ADR_EGAID,STR_ESID,BDG_EGID,STN_LABEL,ADR_NUMBER,ZIP_LABEL,COM_FOSNR,COM_CANTON,ADR_STATUS,ADR_MODIFIED,ADR_EASTING,ADR_NORTHING
103495413,10147919,192024894,Hostett Wilen,1.2,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659842,1193081
103495416,10116830,192024895,Hostettli,1.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2656697,1191003
103495418,10069986,192024896,Hostettstrasse,8a.2,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659964,1192243
103495422,10069986,192024900,Hostettstrasse,2.2,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659765,1192266
103495423,10069986,192024901,Hostettstrasse,2.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659763,1192231
103495424,10069986,192024902,Hostettstrasse,2.3,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659830,1192309
103495426,10069986,192024904,Hostettstrasse,3.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659848,1192306
103495427,10069986,192024905,Hostettstrasse,5.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659849,1192330
103495428,10069986,192024906,Hostettstrasse,8.1,6062 Wilen (Sarnen),1407,OW,real,22.10.2024,2659975,1192207
103495430,10069986,192024908,Hostettstrasse,8a.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659936,1192170
103495432,10069986,192024910,Hostettstrasse,14.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659985,1192268
103495433,10069986,192024911,Hostettstrasse,16.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659980,1192261
103495434,10069986,192024912,Hostettstrasse,30.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2660034,1192470
103495438,10192150,192024915,Hüsli,1.3,6056 Kägiswil,1407,OW,real,23.07.2024,2662180,1197508
103495439,10020294,192024916,Im Dörfli,4.1,6056 Kägiswil,1407,OW,real,23.07.2024,2662589,1197077
103495440,10020294,192024917,Im Dörfli,6.1,6056 Kägiswil,1407,OW,real,23.07.2024,2662585,1197065
103495441,10020294,192024918,Im Dörfli,14.1,6056 Kägiswil,1407,OW,real,29.05.2025,2662565,1197050
103495443,10020294,192024920,Im Dörfli,15.1,6056 Kägiswil,1407,OW,real,23.07.2024,2662625,1197056
103495445,10020294,192024922,Im Dörfli,25.1,6056 Kägiswil,1407,OW,real,23.07.2024,2662560,1197016
103495447,10086836,192024924,Im Lupbächli,4.2,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2656384,1192609
103495448,10069988,192024925,Jordanstrasse,11.1,6060 Sarnen,1407,OW,real,08.07.2025,2661453,1194359
103495449,10069988,192024926,Jordanstrasse,11.2,6060 Sarnen,1407,OW,real,23.07.2024,2661441,1194362
103495450,10069988,192024927,Jordanstrasse,11.3,6060 Sarnen,1407,OW,real,23.07.2024,2661433,1194362
103495451,10091615,192024928,Kägiswilerstrasse,20,6060 Sarnen,1407,OW,real,15.11.2024,2662118.879,1194875.091
103495454,10135560,192024931,Kanalstrasse,20.1,6056 Kägiswil,1407,OW,real,23.07.2024,2662741,1196013
103495455,10091614,192024932,Kapuzinerweg,16.1,6060 Sarnen,1407,OW,real,18.06.2025,2661641,1193746
103495457,10020299,192024934,Kernserstrasse,4.3,6060 Sarnen,1407,OW,real,27.05.2025,2661709,1194157
103495461,10021422,192024938,Kirchstrasse,5a.2,6060 Sarnen,1407,OW,real,19.11.2024,2661323,1194139
103495474,10021422,192024951,Kirchstrasse,7.1,6060 Sarnen,1407,OW,real,23.07.2024,2661281,1194148
103495476,10021422,192024953,Kirchstrasse,7c.1,6060 Sarnen,1407,OW,real,14.05.2025,2661215,1194074
103495477,10021422,192024954,Kirchstrasse,8.1,6060 Sarnen,1407,OW,real,23.07.2024,2661218,1194142
103495478,10021422,192024955,Kirchstrasse,17.1,6060 Sarnen,1407,OW,real,23.07.2024,2661144,1194079
103495479,10069990,192024956,Kreuzstrasse,22.1,6056 Kägiswil,1407,OW,real,23.07.2024,2662262,1196126
103495481,10069990,192024957,Kreuzstrasse,8.2,6056 Kägiswil,1407,OW,real,23.07.2024,2662237,1196112
103495485,10069990,192024960,Kreuzstrasse,4.1,6056 Kägiswil,1407,OW,real,23.07.2024,2662372,1196181
103495488,10069990,192024962,Kreuzstrasse,16.2,6056 Kägiswil,1407,OW,real,27.05.2025,2662319,1196244
103495489,10069990,192024963,Kreuzstrasse,20.1,6056 Kägiswil,1407,OW,real,23.07.2024,2662302,1196204
103495492,10069990,192024966,Kreuzstrasse,38.1,6056 Kägiswil,1407,OW,real,23.07.2024,2662174,1196080
103495496,10021423,192024970,Kronengasse,12.1,6060 Sarnen,1407,OW,real,16.05.2025,2661504,1194382
103495502,10070646,192024976,Landenbergstrasse,6.1,6060 Sarnen,1407,OW,real,23.07.2024,2661285,1194241
103495503,10070646,192024977,Landenbergstrasse,9.1,6060 Sarnen,1407,OW,real,22.01.2025,2661280,1194204
103495505,10070646,192024979,Landenbergstrasse,11.1,6060 Sarnen,1407,OW,real,23.07.2024,2661247,1194213
103495506,10122379,192024980,Lanzenmatt,1.3,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2660033.87,1193952.59
103495511,10051432,192024985,Las,1.3,6056 Kägiswil,1407,OW,real,16.05.2025,2661688,1197065
103495516,10116823,192024990,Lauenen,1.1,6056 Kägiswil,1407,OW,real,23.07.2024,2661951,1197138
103495517,10116823,192024991,Lauenen,1.2,6056 Kägiswil,1407,OW,real,23.07.2024,2662080,1197294
103495520,10021426,192024993,Lindenhof,4.1,6060 Sarnen,1407,OW,real,23.07.2024,2661629,1194348
103495521,10122377,192024994,Lindenstrasse,7.1,6060 Sarnen,1407,OW,real,23.07.2024,2661640,1194256
103495522,10122377,192024995,Lindenstrasse,13.1,6060 Sarnen,1407,OW,real,23.07.2024,2661646,1194224
103495524,10070647,192024997,Loch,1.2,6063 Stalden (Sarnen),1407,OW,real,15.11.2024,2657067.59,1192587.867
103495525,10070647,192024998,Loch,1.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2657057,1192580
103495527,10070648,192025000,Margi,1.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2657940,1193117
103495528,10070648,192025001,Margi,1.2,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2657946,1193126
103495529,10070648,192025002,Margi,1.3,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2657915,1193107
103495530,10070648,192025003,Margi,1.4,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2658012,1193191
103495614,10070648,192025024,Margi,1.7,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2657857,1193122
103495615,10091616,192025025,Marktstrasse,5.1,6060 Sarnen,1407,OW,real,23.07.2024,2661713,1194321
103495616,10109095,192025026,Militärstrasse,1.1,6060 Sarnen,1407,OW,real,18.06.2025,2661851,1193508
103495617,10109095,192025027,Militärstrasse,1.2,6060 Sarnen,1407,OW,real,18.06.2025,2661849,1193507
103495618,10109095,192025028,Militärstrasse,1.3,6060 Sarnen,1407,OW,real,18.06.2025,2661846,1193505
103495619,10109095,192025029,Militärstrasse,1.4,6060 Sarnen,1407,OW,real,21.05.2025,2661843,1193504
103495620,10151083,192025030,Obermargi,1.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2658125,1193308
103495623,10021461,192025033,Oberwilerstrasse,41.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2657818,1190905
103495624,10021461,192025034,Oberwilerstrasse,18.1,6062 Wilen (Sarnen),1407,OW,real,30.10.2024,2657997.3,1190999.93
103495625,10021461,192025035,Oberwilerstrasse,20.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2657994,1190999
103495626,10021461,192025036,Oberwilerstrasse,20.2,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2657988.87,1190996.36
103495627,10021461,192025037,Oberwilerstrasse,36.1,6062 Wilen (Sarnen),1407,OW,real,30.10.2024,2657851.39,1190928.01
103495628,10021461,192025038,Oberwilerstrasse,48.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2657759,1190881
103495629,10021461,192025039,Oberwilerstrasse,77.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2657459,1190508
103495634,10019719,192025043,Rainstrasse,21.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2658788,1193227
103495636,10070665,192025045,Schürliweg,1.2,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659914,1192741
103495641,10070665,192025049,Schürliweg,3.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659935,1192783
103495642,10070665,192025050,Schürliweg,3.2,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659933,1192762
103495643,10019695,192025051,Schürrain,7.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2657947,1191060
103495645,10121549,192025053,Schürstrasse,16.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2658118,1191157
103495648,10021436,192025056,Schwanderstrasse,1.2,6060 Sarnen,1407,OW,real,23.07.2024,2661520,1194515
103495650,10021436,192025058,Schwanderstrasse,14.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2659282,1193291
103495655,10021436,192025063,Schwanderstrasse,20.2,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2658949,1193150
103495660,10021436,192025068,Schwanderstrasse,37.1,6060 Ramersberg,1407,OW,real,23.07.2024,2660663,1194016
103495662,10021436,192025070,Schwanderstrasse,48.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2658453,1192990
103495665,10052436,192025073,Sonnenbergstrasse,8.1,6060 Sarnen,1407,OW,real,23.07.2024,2661205,1194254
103495669,10052436,192025077,Sonnenbergstrasse,9.1,6060 Sarnen,1407,OW,real,23.07.2024,2661137,1194228
103495672,10052436,192025080,Sonnenbergstrasse,21.1,6060 Sarnen,1407,OW,real,23.07.2024,2661108,1194263
103495674,10121548,192025082,Sonnmattstrasse,4.1,6060 Sarnen,1407,OW,real,23.07.2024,2661468,1195023
103495675,10021436,192025083,Schwanderstrasse,1.1,6060 Sarnen,1407,OW,real,23.07.2024,2661495,1194512
103495682,10192218,192025090,Spitalmattenweg,26.1,6060 Sarnen,1407,OW,real,23.07.2024,2661129.7,1193559.36
103495683,10192218,192025091,Spitalmattenweg,26.2,6060 Sarnen,1407,OW,real,23.07.2024,2661137.18,1193543.02
103495684,10184180,192025092,Spitzlermatte,13.1,6056 Kägiswil,1407,OW,real,23.07.2024,2662672,1197062
103495687,10020017,192025093,Stockenmatt,1.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2655794,1192568
103495690,10020017,192025095,Stockenmatt,3.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2655806,1192579
103495691,10020017,192025096,Stockenmatt,5.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2655751,1192552
103495693,10020017,192025098,Stockenmatt,7.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2655783,1192575
103495694,10020017,192025099,Stockenmatt,12.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2655708,1192610
103495695,10020017,192025100,Stockenmatt,11.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2655726,1192626
103495697,10091606,192025102,Tellenstrasse,27.1,6056 Kägiswil,1407,OW,real,23.07.2024,2662083,1196175
103495702,10091622,192025107,Terrassenstrasse,1.1,6060 Sarnen,1407,OW,real,23.07.2024,2661447,1194990
103495704,10091622,192025109,Terrassenstrasse,2.1,6060 Sarnen,1407,OW,real,23.07.2024,2661449,1194993
103495705,10091622,192025110,Terrassenstrasse,3.1,6060 Sarnen,1407,OW,real,23.07.2024,2661449,1194996
103495706,10091622,192025111,Terrassenstrasse,4.1,6060 Sarnen,1407,OW,real,08.07.2025,2661449,1194999
103495708,10091622,192025113,Terrassenstrasse,9.1,6060 Sarnen,1407,OW,real,23.07.2024,2661447,1195059
103495710,10091622,192025115,Terrassenstrasse,13.1,6060 Sarnen,1407,OW,real,23.07.2024,2661450,1195093
103495713,10070671,192025118,Türlacherstrasse,13.1,6060 Sarnen,1407,OW,real,23.07.2024,2662228,1194239
103495714,10070671,192025119,Türlacherstrasse,11.1,6060 Sarnen,1407,OW,real,23.07.2024,2662235,1194246
103495716,10070671,192025121,Türlacherstrasse,12.1,6060 Sarnen,1407,OW,real,23.07.2024,2662159,1194176
103495717,10070671,192025122,Türlacherstrasse,16.1,6060 Sarnen,1407,OW,real,23.07.2024,2662223,1194204
103495720,10086829,192025125,Untere Balgenstrasse,8.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2660187,1192821
103495724,10192154,192025128,Untergass,1.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2657020,1192098
103495727,10052439,192025132,Wilerstrasse,36.7,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2660367,1193131
103495729,10052439,192025134,Wilerstrasse,36.9,6062 Wilen (Sarnen),1407,OW,real,14.01.2025,2660371,1193136
103495730,10052439,192025135,Wilerstrasse,36.8,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2660369,1193134
103495735,10180580,192025140,Bodenmattli,1.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2660026,1192746
103495736,10052439,192025141,Wilerstrasse,18.1,6060 Sarnen,1407,OW,real,23.07.2024,2660790,1193686
103495742,10052439,192025147,Wilerstrasse,34.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2660482,1193340
103495745,10052439,192025150,Wilerstrasse,63.2,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659967,1192562
103495746,10052439,192025151,Wilerstrasse,78.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659740,1192333
103495747,10052439,192025152,Wilerstrasse,78.2,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659732,1192352
103495755,10116824,192025160,Wissmattstrasse,2.1,6056 Kägiswil,1407,OW,real,23.07.2024,2662637,1196866
103495757,10091616,192025162,Marktstrasse,10.5,6060 Sarnen,1407,OW,real,23.07.2024,2661809,1194406
103495759,10086826,192025163,Mattacher,1.5,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2656343,1190823
103495760,10086826,192025164,Mattacher,3.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2656444,1190841
103495762,10184179,192025166,Milchgässli,6.1,6056 Kägiswil,1407,OW,real,23.07.2024,2662585,1196964
103495805,10182371,192025209,Mirgg,1.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2656588.64,1191099.85
103495808,10019713,192025212,Mosacher,19.2,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2658764,1193916
103495809,10070652,192025213,Müllerhaus,1.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2657360,1192587
103495810,10070652,192025214,Müllerhaus,1.2,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2657351,1192527
103495811,10021459,192025215,Murhof,2.1,6062 Wilen (Sarnen),1407,OW,real,22.10.2024,2659859,1192107
103495814,10052439,192025218,Wilerstrasse,94.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659614,1192168
103495815,10070651,192025219,Museumstrasse,7.1,6060 Sarnen,1407,OW,real,23.07.2024,2661597,1194484
103495818,10061431,192025221,Glaubenberg,9.2,6063 Stalden (Sarnen),1407,OW,real,25.03.2025,2650922,1193722
103495830,10243961,192025233,Allmendstrasse,6.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659435,1192194
103495831,10243961,192025234,Allmendstrasse,10.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659467,1192193
103495834,10243961,192025237,Allmendstrasse,20.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659347,1192142
103495836,10243961,192025239,Allmendstrasse,24.2,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659324,1192125
103495839,10091608,192025242,Bleikistrasse,5.1,6060 Sarnen,1407,OW,real,23.07.2024,2661932,1195057
103495840,10021454,192025243,Bodenstrasse,1.1,6062 Wilen (Sarnen),1407,OW,real,12.11.2024,2659685,1192431
103495842,10021454,192025245,Bodenstrasse,26.1,6062 Wilen (Sarnen),1407,OW,real,21.11.2024,2659679,1192562
103495843,10021454,192025246,Bodenstrasse,10.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659883,1192718
103495844,10021454,192025247,Bodenstrasse,28.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659726,1192505
103495846,10021454,192025249,Bodenstrasse,28.3,6062 Wilen (Sarnen),1407,OW,real,27.05.2025,2659730,1192509
103495847,10021454,192025250,Bodenstrasse,28.4,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659732,1192511
103495848,10021454,192025251,Bodenstrasse,28.5,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659735,1192513
103495851,10114403,192025254,Lengacher,1.2,6060 Sarnen,1407,OW,real,23.07.2024,2660629,1193845
103495852,10061418,192025255,Breitholz,3.1,6060 Sarnen,1407,OW,real,23.07.2024,2660541,1193904
103495853,10086824,192025256,Brendlistrasse,15.1,6062 Wilen (Sarnen),1407,OW,real,19.11.2024,2657567,1190270
103495855,10086824,192025258,Brendlistrasse,15.3,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2657560,1190262
103495863,10086824,192025265,Brendlistrasse,25.1,6062 Wilen (Sarnen),1407,OW,real,27.05.2025,2657533,1190125
103495867,10091600,192025269,Brünigstrasse,97.1,6060 Sarnen,1407,OW,real,23.07.2024,2661607,1194701
103495868,10091600,192025270,Brünigstrasse,98.1,6060 Sarnen,1407,OW,real,23.07.2024,2661592,1194790
103495871,10091600,192025272,Brünigstrasse,117.1,6060 Sarnen,1407,OW,real,23.07.2024,2661573,1194514
103495872,10091600,192025273,Brünigstrasse,117.2,6060 Sarnen,1407,OW,real,23.07.2024,2661598,1194521
103496162,10021454,192025604,Bodenstrasse,28.2,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659728,1192507
103496166,10091600,192025608,Brünigstrasse,114.1,6060 Sarnen,1407,OW,real,23.07.2024,2661522,1194551
103496169,10186725,192025610,Chlingen,3.1,6062 Wilen (Sarnen),1407,OW,real,25.03.2025,2657963,1191212
103496170,10186725,192025611,Chlingen,5.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2657992,1191268
103496171,10186725,192025612,Chlingen,1.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2657776,1191162
103496172,10021458,192025613,Chürzi,1.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2657512,1190837
103496174,10061428,192025615,Datischwand,3.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2658300,1193085
103496175,10151091,192025616,Chaltibächli,1.1,6063 Stalden (Sarnen),1407,OW,real,07.11.2024,2656102,1192249
103496176,10061428,192025617,Datischwand,1.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2658225,1193021
103496177,10019703,192025618,Dickenbüel,3.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2655555,1191897
103496178,10122378,192025619,Endlosen,1.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2657822,1191348
103496179,10106179,192025620,Ennetriederweg,18.1,6060 Sarnen,1407,OW,real,23.07.2024,2662044,1193478
103496180,10106179,192025621,Ennetriederweg,5-7.1,6060 Sarnen,1407,OW,real,23.07.2024,2661911,1193664
103496181,10106179,192025622,Ennetriederweg,15.9,6060 Sarnen,1407,OW,real,23.07.2024,2662136,1193551
103496182,10184197,192025623,Fang,3.1,6063 Stalden (Sarnen),1407,OW,real,31.10.2024,2658201,1194371
103496183,10184197,192025624,Fang,5.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2658166,1194463
103496184,10069981,192025625,Feldstrasse,3.2,6060 Sarnen,1407,OW,real,23.07.2024,2661937,1194733
103496186,10187089,192025627,Flüelistrasse,10.1,6060 Sarnen,1407,OW,real,23.07.2024,2661841,1193602
103496193,10091610,192025634,Gartenstrasse,21.2,6060 Sarnen,1407,OW,real,23.07.2024,2661712,1194608
103496194,10091610,192025635,Gartenstrasse,17.1,6060 Sarnen,1407,OW,real,23.07.2024,2661695,1194600
103496196,10252470,192025637,Gerisbach,1.1,6063 Stalden (Sarnen),1407,OW,real,30.10.2024,2656422.73,1191902.71
103496197,10184183,192025638,Giglenstrasse,28.1,6060 Sarnen,1407,OW,real,23.07.2024,2660654,1193757
103496202,10091611,192025643,Goldmattstrasse,26.1,6060 Sarnen,1407,OW,real,23.07.2024,2660970,1193465
103496205,10069984,192025646,Grin,7.1,6063 Stalden (Sarnen),1407,OW,real,18.06.2025,2655962,1192919
103496206,10069984,192025647,Grin,7.2,6063 Stalden (Sarnen),1407,OW,real,16.05.2025,2655987,1192781
103496210,10069984,192025651,Grin,8.1,6063 Stalden (Sarnen),1407,OW,real,21.05.2025,2655802,1193010
103496211,10069984,192025652,Grin,9.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2655937,1192810
103496213,10069984,192025654,Grin,10.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2655956,1192751
103496216,10108571,192025657,Grundacher,6.1,6060 Sarnen,1407,OW,real,23.07.2024,2661743,1193943
103496220,10061435,192025661,Turren,1.5,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2658943,1193434
103496225,10021457,192025664,Holzmatt,6.1,6062 Wilen (Sarnen),1407,OW,real,14.05.2025,2658443,1191650
103496228,10147919,192025667,Hostett Wilen,1.3,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659835,1192961
103496234,10069986,192025673,Hostettstrasse,7.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659909,1192258
103496238,10184193,192025677,Husen,3.3,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2657220,1191335
103496243,10069988,192025683,Jordanstrasse,9.1,6060 Sarnen,1407,OW,real,16.05.2025,2661446,1194287
103496245,10122379,192025685,Lanzenmatt,1.5,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2659881,1193979
103496364,10021427,192025698,Milchstrasse,5.1,6060 Sarnen,1407,OW,real,23.07.2024,2661570,1194254
103496384,10021461,192025707,Oberwilerstrasse,62.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2657635,1190792
103496393,10121327,192025715,Neubruch,1.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2656232,1191038
103496394,10121327,192025716,Neubruch,1.2,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2656187,1191081
103496398,10021460,192025719,Niderholzstrasse,28,6062 Wilen (Sarnen),1407,OW,real,15.11.2024,2659489.175,1191800.383
103496400,10021460,192025721,Niderholzstrasse,26.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2659512,1191761
103496404,10070653,192025725,Nothalten,1.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2658068,1191412
103496405,10070653,192025726,Nothalten,1.2,6062 Wilen (Sarnen),1407,OW,real,18.06.2025,2658181,1191380
103496407,10086838,192025728,Obermättli,1.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2656903,1192693
103496408,10086839,192025729,Oberschwand,1.1,6063 Stalden (Sarnen),1407,OW,real,23.07.2024,2657765,1193609
103496424,10021461,192025745,Oberwilerstrasse,65.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2657637,1190741
103496425,10021461,192025746,Oberwilerstrasse,40.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2657809,1190916
103496426,10021461,192025747,Oberwilerstrasse,45.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2657869,1190861
103496427,10021461,192025748,Oberwilerstrasse,8.1,6062 Wilen (Sarnen),1407,OW,real,23.07.2024,2658224,1191105
