ADR_EGAID,STR_ESID,BDG_EGID,STN_LABEL,ADR_NUMBER,ZIP_LABEL,COM_FOSNR,COM_CANTON,ADR_STATUS,ADR_MODIFIED,ADR_EASTING,ADR_NORTHING
102953682,10019198,502088259,Leimen,13.1,8750 Glarus,1632,GL,real,23.07.2024,2724285.279,1210201.017
102953683,10238625,502088219,Sackbergstrasse,16.3,8750 Glarus,1632,GL,real,23.07.2024,2721742.249,1211525.59
102953684,10151645,502088309,Hintere Ennetbergstrasse,15.3,8755 Ennenda,1632,GL,real,23.07.2024,2724578.2,1214174.058
102953685,10016572,502087992,Oberlanggüetli,7.7,8754 Netstal,1632,GL,real,23.07.2024,2723366.916,1212938.779
102953686,10121975,502088372,Kirchweg,18.12,8755 Ennenda,1632,GL,real,23.07.2024,2724498.261,1210573.482
102953688,10151645,502088310,Hintere Ennetbergstrasse,10b.2,8755 Ennenda,1632,GL,real,23.07.2024,2724596.175,1214100.854
102953689,10016572,502087993,Oberlanggüetli,2.2,8754 Netstal,1632,GL,real,23.07.2024,2723317.402,1212956.182
102953690,10019198,502088260,Leimen,5.1,8750 Glarus,1632,GL,real,23.07.2024,2724330.338,1210320.644
102953692,10151645,502088311,Hintere Ennetbergstrasse,15.1,8755 Ennenda,1632,GL,real,23.07.2024,2724695.806,1214158.885
102953693,10016572,502087994,Oberlanggüetli,7.4,8754 Netstal,1632,GL,real,23.07.2024,2723323.249,1212942.468
102953694,10121975,502088412,Kirchweg,15.1,8755 Ennenda,1632,GL,real,23.07.2024,2724388.625,1210585.994
102953696,10151645,502088312,Hintere Ennetbergstrasse,15.2,8755 Ennenda,1632,GL,real,23.07.2024,2724665.702,1214227.077
102953697,10016572,502087995,Oberlanggüetli,12a.1,8754 Netstal,1632,GL,real,23.07.2024,2723341.685,1213241.197
102953698,10121975,502088413,Kirchweg,15.3,8755 Ennenda,1632,GL,real,23.07.2024,2724393.88,1210560.12
102953700,10151645,502088313,Hintere Ennetbergstrasse,17.3,8755 Ennenda,1632,GL,real,23.07.2024,2724667.37,1214314.213
102953701,10016572,502088011,Oberlanggüetli,10.2,8754 Netstal,1632,GL,real,23.07.2024,2723207.952,1213039.106
102953702,10019200,502088128,Lurigenstrasse,18.1,8750 Glarus,1632,GL,real,23.07.2024,2723104.732,1211991.833
102953704,10019446,502088374,Glarnerstrasse,3.1,8755 Ennenda,1632,GL,real,23.07.2024,2724151.754,1211443.012
102953705,10016572,502088017,Oberlanggüetli,10.3,8754 Netstal,1632,GL,real,23.07.2024,2723237.992,1213036.464
102953706,10121975,502088429,Kirchweg,12.3,8755 Ennenda,1632,GL,real,23.07.2024,2724545.789,1210563.194
102953707,10238631,502088109,Wiesli,7.1,8750 Glarus,1632,GL,real,23.07.2024,2723386.406,1211379.457
102953708,10019446,502088399,Glarnerstrasse,1.1,8755 Ennenda,1632,GL,real,23.07.2024,2724221.451,1211376.769
102953709,10016572,502088018,Oberlanggüetli,7.9,8754 Netstal,1632,GL,real,23.07.2024,2723382.495,1212936.01
102953710,10104891,502088380,Kleinrussigen,6.1,8755 Ennenda,1632,GL,real,23.07.2024,2724755.61,1210613.295
102953711,10241544,502088297,Halten,10.1,8755 Ennenda,1632,GL,real,23.07.2024,2724812.865,1210652.566
102953712,10019446,502088400,Glarnerstrasse,1a.1,8755 Ennenda,1632,GL,real,23.07.2024,2724157.402,1211355.546
102953713,10016572,502088020,Oberlanggüetli,7.11,8754 Netstal,1632,GL,real,23.07.2024,2723397.387,1212918.195
102953714,10070156,502088409,Köhlhof,2.1,8755 Ennenda,1632,GL,real,23.07.2024,2724890.203,1210512.055
102953715,10241552,502088212,Steppel,12a.1,8750 Glarus,1632,GL,real,23.07.2024,2723020.404,1211184.014
102953716,10019447,502088303,Gässlimatt,6.1,8755 Ennenda,1632,GL,real,23.07.2024,2725122.352,1210007.035
102953717,10016572,502088024,Oberlanggüetli,4.1,8754 Netstal,1632,GL,real,23.07.2024,2723238.88,1212972.35
102953718,10019200,502088129,Lurigenstrasse,16.1,8750 Glarus,1632,GL,real,23.07.2024,2723101.588,1212014.455
102953719,10241552,502088213,Steppel,12.1,8750 Glarus,1632,GL,real,23.07.2024,2723036.352,1211184.727
102953720,10019447,502088339,Gässlimatt,4.1,8755 Ennenda,1632,GL,real,23.07.2024,2725024.907,1210085.802
102953721,10016572,502088025,Oberlanggüetli,7.2,8754 Netstal,1632,GL,real,23.07.2024,2723340.602,1212915.371
102953722,10090720,502088285,Küngenhoschet,11.3,8755 Ennenda,1632,GL,real,23.07.2024,2724130.722,1211565.098
102953723,10241556,502088093,Steppel,7.1,8750 Klöntal,1632,GL,real,23.07.2024,2714144.243,1209043.378
102953724,10019447,502088358,Gässlimatt,4.2,8755 Ennenda,1632,GL,real,23.07.2024,2725087.942,1210086.551
102953725,10016572,502088026,Oberlanggüetli,7.10,8754 Netstal,1632,GL,real,23.07.2024,2723363.479,1212961.377
102953726,10090720,502088343,Küngenhoschet,1.2,8755 Ennenda,1632,GL,real,23.07.2024,2724149.463,1211486.726
102953727,10135544,502087752,Stüssihoschet,4.2,8750 Riedern,1632,GL,real,23.07.2024,2722812.66,1212224.724
102953728,10183894,502088431,Hintere Villastrasse,4.3,8755 Ennenda,1632,GL,real,23.07.2024,2724428.946,1210773.622
102953729,10016572,502088022,Oberlanggüetli,7.1,8754 Netstal,1632,GL,real,23.07.2024,2723337.725,1212889.971
102953730,10019200,502088184,Lurigenstrasse,4.1,8750 Glarus,1632,GL,real,23.07.2024,2723220.37,1212029.018
102953731,10135544,502087765,Stüssihoschet,4.1,8750 Riedern,1632,GL,real,23.07.2024,2722819.506,1212214.61
102953732,10145456,502088268,Obere Ennetbergstrasse,15b.1,8755 Ennenda,1632,GL,real,23.07.2024,2725159.693,1213270.872
102953733,10064422,502087906,Postweg,5.3,8754 Netstal,1632,GL,real,23.07.2024,2722851.907,1213748.391
102953734,10090720,502088359,Küngenhoschet,2.1,8755 Ennenda,1632,GL,real,23.07.2024,2724151.701,1211529.644
102953735,10135544,502087792,Stüssihoschet,6.1,8750 Riedern,1632,GL,real,23.07.2024,2722798.116,1212238.004
102953736,10145456,502088296,Obere Ennetbergstrasse,13.1,8755 Ennenda,1632,GL,real,23.07.2024,2725070.87,1213206.71
102953737,10064422,502087921,Postweg,14.1,8754 Netstal,1632,GL,real,23.07.2024,2722890.923,1213737.156
102953738,10019454,502088330,Mitteldorf,10.2,8755 Ennenda,1632,GL,real,23.07.2024,2724771.94,1210608.5
102953739,10147032,502087841,Lerchengut,16.1,8754 Netstal,1632,GL,real,23.07.2024,2722667.013,1212922.698
102953740,10145456,502088319,Obere Ennetbergstrasse,3g.4,8755 Ennenda,1632,GL,real,23.07.2024,2724554.639,1212871.214
102953741,10016573,502087817,Risi,2.3,8754 Netstal,1632,GL,real,23.07.2024,2722522.991,1213232.746
102953742,10180592,502088280,Mädlistrasse,23.4,8755 Ennenda,1632,GL,real,23.07.2024,2724451.714,1211401.673
102953743,10021225,502087977,Ennetbachstrasse,17.2,8754 Netstal,1632,GL,real,23.07.2024,2722761.462,1213445.789
102953744,10145456,502088362,Obere Ennetbergstrasse,14b.1,8755 Ennenda,1632,GL,real,23.07.2024,2725372.739,1212951.769
102953745,10016573,502087986,Risi,33.2,8754 Netstal,1632,GL,real,23.07.2024,2722316.368,1212972.651
102953746,10089170,502088188,Nordstrasse,23.1,8750 Glarus,1632,GL,real,23.07.2024,2723321.703,1212019.655
102953747,10147032,502087842,Lerchengut,15.1,8754 Netstal,1632,GL,real,23.07.2024,2722660.821,1212943.332
102953748,10145456,502088376,Obere Ennetbergstrasse,3g.5,8755 Ennenda,1632,GL,real,23.07.2024,2724558.403,1212880.57
102953749,10016573,502087996,Risi,31.1,8754 Netstal,1632,GL,real,23.07.2024,2722397.342,1213070.405
102953750,10180592,502088325,Mädlistrasse,15.3,8755 Ennenda,1632,GL,real,23.07.2024,2724418.429,1211446.686
102953751,10147032,502087880,Lerchengut,3.1,8754 Netstal,1632,GL,real,23.07.2024,2722653.406,1213003.48
102953752,10145456,502088395,Obere Ennetbergstrasse,2a.1,8755 Ennenda,1632,GL,real,23.07.2024,2725016.395,1212776.472
102953753,10016573,502088003,Risi,5.1,8754 Netstal,1632,GL,real,23.07.2024,2722506.011,1213200.111
102953754,10089170,502088218,Nordstrasse,3a.1,8750 Glarus,1632,GL,real,23.07.2024,2723529.053,1212062.311
102953755,10147032,502087943,Lerchengut,9.1,8754 Netstal,1632,GL,real,23.07.2024,2722690.457,1212957.93
102953756,10145456,502088410,Obere Ennetbergstrasse,3g.6,8755 Ennenda,1632,GL,real,23.07.2024,2724482.433,1212790.461
102953758,10180592,502088347,Mädlistrasse,17.1,8755 Ennenda,1632,GL,real,23.07.2024,2724424.497,1211433.458
102953759,10147032,502087964,Lerchengut,7.1,8754 Netstal,1632,GL,real,23.07.2024,2722731.328,1212902.576
102953760,10145456,502088423,Obere Ennetbergstrasse,15b.2,8755 Ennenda,1632,GL,real,23.07.2024,2725162.9,1213265.622
102953761,10064423,502087823,Rütigasse,4.1,8754 Netstal,1632,GL,real,23.07.2024,2722053.959,1212680.308
102953762,10180592,502088393,Mädlistrasse,23.3,8755 Ennenda,1632,GL,real,23.07.2024,2724432.231,1211380.278
102953763,10147032,502087965,Lerchengut,10.1,8754 Netstal,1632,GL,real,23.07.2024,2722678.651,1212955.711
102953764,10151652,502088032,Alp Deyen,1.1,8750 Klöntal,1632,GL,real,23.07.2024,2718360.593,1210639.37
102953765,10019460,502088403,Oelberg,1.1,8755 Ennenda,1632,GL,real,23.07.2024,2724705.266,1210720.937
102953766,10143040,502088101,Tschachenstrasse,63.1,8750 Klöntal,1632,GL,real,23.07.2024,2713174.83,1208818.192
102953767,10146964,502087786,Schulhaushoschet,11.1,8750 Riedern,1632,GL,real,23.07.2024,2722687.215,1212234.677
102953768,10151652,502088033,Alp Deyen,1.2,8750 Klöntal,1632,GL,real,23.07.2024,2718360.328,1210651.409
102953769,10064423,502087833,Rütigasse,4a.4,8754 Netstal,1632,GL,real,23.07.2024,2722067.989,1212525.921
102953770,10019455,502088394,Mühlacker,6.1,8755 Ennenda,1632,GL,real,23.07.2024,2724587.638,1210781.655
102953771,10182095,502088254,Bärengasse,16.1,8750 Glarus,1632,GL,real,23.07.2024,2723924.267,1211038.699
102953772,10151652,502088071,Alp Deyen,8.6,8750 Klöntal,1632,GL,real,23.07.2024,2717811.596,1212305.543
102953773,10064423,502087864,Rütigasse,4a.5,8754 Netstal,1632,GL,real,23.07.2024,2721554.187,1212633.789
102953774,10143040,502088102,Tschachenstrasse,44.1,8750 Klöntal,1632,GL,real,23.07.2024,2713208.235,1208923.465
102953775,10146964,502087790,Schulhaushoschet,7.1,8750 Riedern,1632,GL,real,23.07.2024,2722715.354,1212224.89
102953777,10064423,502087881,Rütigasse,5.1,8754 Netstal,1632,GL,real,23.07.2024,2722248.063,1212902.9
102953778,10182951,502087875,Kleinzaun,9.2,8754 Netstal,1632,GL,real,23.07.2024,2723162.645,1214335.45
102953779,10158290,502087811,Fuchsgut,14.1,8754 Netstal,1632,GL,real,23.07.2024,2722500.232,1212892.763
102953780,10151653,502088064,Längeneggstrasse,20.1,8750 Klöntal,1632,GL,real,23.07.2024,2715525.83,1209962.396
102953781,10064423,502087985,Rütigasse,15.1,8754 Netstal,1632,GL,real,23.07.2024,2722275.68,1212869.543
102953783,10158290,502087853,Fuchsgut,14.2,8754 Netstal,1632,GL,real,23.07.2024,2722490.879,1212863.473
102953784,10143040,502088056,Tschachenstrasse,90.1,8750 Klöntal,1632,GL,real,23.07.2024,2713177.479,1208609.859
102953785,10064423,502087987,Rütigasse,17.1,8754 Netstal,1632,GL,real,23.07.2024,2722396.81,1212872.326
102953786,10182951,502087932,Kleinzaun,26.1,8754 Netstal,1632,GL,real,23.07.2024,2723122.507,1214566.715
102953787,10158290,502087868,Fuchsgut,4.1,8754 Netstal,1632,GL,real,23.07.2024,2722601.06,1213083.611
102953788,10143040,502088095,Tschachenstrasse,83.1,8750 Klöntal,1632,GL,real,23.07.2024,2713217.194,1208703.473
102953789,10064423,502088012,Rütigasse,5.2,8754 Netstal,1632,GL,real,23.07.2024,2722218.35,1212922.131
102953790,10019223,502088054,Käsern,8.1,8750 Klöntal,1632,GL,real,23.07.2024,2714239.773,1206018.539
102953791,10158290,502087937,Fuchsgut,7.1,8754 Netstal,1632,GL,real,23.07.2024,2722577.77,1213046.296
102953792,10143040,502088096,Tschachenstrasse,88.1,8750 Klöntal,1632,GL,real,23.07.2024,2713195.238,1208678.975
102953793,10238499,502088271,Bahnhofstrasse,2.2,8755 Ennenda,1632,GL,real,23.07.2024,2724500.407,1210444.251
102953794,10122685,502087923,Kreuzbühlstrasse,27a.1,8754 Netstal,1632,GL,real,23.07.2024,2722915.205,1213758.93
102953795,10146189,502087847,Centro,5b.1,8754 Netstal,1632,GL,real,23.07.2024,2722687.984,1214297.233
102953796,10143040,502088097,Tschachenstrasse,86.2,8750 Klöntal,1632,GL,real,23.07.2024,2713168.819,1208688.126
102953797,10238499,502088300,Bahnhofstrasse,29a.21,8755 Ennenda,1632,GL,real,23.07.2024,2724709.784,1210301.437
102953799,10146189,502088010,Centro,1.1,8754 Netstal,1632,GL,real,23.07.2024,2722853.787,1214336.277
102953800,10143040,502088098,Tschachenstrasse,86.1,8750 Klöntal,1632,GL,real,23.07.2024,2713171.168,1208690.929
102953801,10238499,502088364,Bahnhofstrasse,6.1,8755 Ennenda,1632,GL,real,23.07.2024,2724535.294,1210400.584
102953802,10088890,502087944,Löntschweg,4.1,8754 Netstal,1632,GL,real,23.07.2024,2722945.977,1213521.299
102953803,10119379,502088352,Alpeli,1.1,8755 Ennenda,1632,GL,real,23.07.2024,2727651.003,1209541.635
102953804,10143040,502088099,Tschachenstrasse,67.1,8750 Klöntal,1632,GL,real,23.07.2024,2713206.045,1208824.747
102953805,10089174,502088201,Untere Bleiche,6.1,8750 Glarus,1632,GL,real,23.07.2024,2723026.805,1211163.691
102953806,10019454,502088389,Mitteldorf,22.4,8755 Ennenda,1632,GL,real,23.07.2024,2724797.451,1210576.026
102953807,10145747,502087762,Durschen,1.1,8750 Riedern,1632,GL,real,23.07.2024,2722205.89,1212257.76
102953808,10019202,502088251,Postgasse,27.1,8750 Glarus,1632,GL,real,23.07.2024,2723766.123,1211312.93
102953809,10238515,502088329,Ennetbühlerstrasse,3.1,8755 Ennenda,1632,GL,real,23.07.2024,2724402.449,1210884.767
102953810,10089171,502088123,Oswald-Heer-Strasse,14.1,8750 Glarus,1632,GL,real,23.07.2024,2723958.566,1210938.921
102953811,10188947,502087913,Obloch,1.1,8754 Netstal,1632,GL,real,23.07.2024,2723945.924,1214192.453
102953812,10068717,502088148,Rautiweg,7.1,8750 Glarus,1632,GL,real,23.07.2024,2723059.579,1212011.764
102953813,10238515,502088340,Ennetbühlerstrasse,1.1,8755 Ennenda,1632,GL,real,23.07.2024,2724456.217,1210778.391
102953814,10143040,502088100,Tschachenstrasse,61.1,8750 Klöntal,1632,GL,real,23.07.2024,2713156.814,1208809.436
102953815,10127183,502088287,Uschenrietstrasse,12.1,8755 Ennenda,1632,GL,real,23.07.2024,2725381.385,1209360.172
102953816,10068717,502088164,Rautiweg,7.3,8750 Glarus,1632,GL,real,23.07.2024,2723074.141,1211996.422
102953817,10238515,502088384,Ennetbühlerstrasse,20.2,8755 Ennenda,1632,GL,real,23.07.2024,2724472.218,1210878.718
102953818,10143040,502088104,Tschachenstrasse,34.1,8750 Klöntal,1632,GL,real,23.07.2024,2713520.64,1208915.674
102953819,10021227,502087946,Grünhag,28.2,8754 Netstal,1632,GL,real,23.07.2024,2722391.657,1213328.561
102953820,10068717,502088183,Rautiweg,7.2,8750 Glarus,1632,GL,real,23.07.2024,2723058.27,1212021.71
102953821,10238515,502088416,Ennetbühlerstrasse,20.1,8755 Ennenda,1632,GL,real,23.07.2024,2724464.934,1210875.914
102953822,10090722,502088290,Mühlefuhr,4.4,8755 Ennenda,1632,GL,real,23.07.2024,2724962.534,1209480.157
102953823,10021227,502087984,Grünhag,31.1,8754 Netstal,1632,GL,real,23.07.2024,2722398.08,1213187.347
102953824,10089173,502088155,Riedernstrasse,12.1,8750 Glarus,1632,GL,real,23.07.2024,2723178.962,1211768.654
102953825,10238519,502088334,Fabrikstrasse,2.1,8755 Ennenda,1632,GL,real,23.07.2024,2724378.07,1210760.351
102953826,10090722,502088293,Mühlefuhr,9.1,8755 Ennenda,1632,GL,real,23.07.2024,2725047.131,1209550.562
102953827,10021227,502087998,Grünhag,26.1,8754 Netstal,1632,GL,real,23.07.2024,2722482.409,1213407.01
102953828,10019208,502088156,Schatzgutstrasse,9.1,8750 Glarus,1632,GL,real,23.07.2024,2723020.251,1211768.333
102953829,10019229,502088065,Vorauen,24.1,8750 Klöntal,1632,GL,real,23.07.2024,2714327.17,1209355.017
102953830,10143040,502088105,Tschachenstrasse,22.1,8750 Klöntal,1632,GL,real,23.07.2024,2713555.999,1209057.195
102953831,10088888,502087924,Haselholz,12.1,8754 Netstal,1632,GL,real,23.07.2024,2722449.106,1213228.886
102953833,10238519,502088383,Fabrikstrasse,2.2,8755 Ennenda,1632,GL,real,23.07.2024,2724384.861,1210761.05
102953834,10090722,502088294,Mühlefuhr,9.2,8755 Ennenda,1632,GL,real,23.07.2024,2725044.032,1209550.05
102953835,10088888,502087973,Haselholz,8.1,8754 Netstal,1632,GL,real,23.07.2024,2722455.79,1213235.552
102953836,10182100,502088141,Schiltstrasse,43.1,8750 Glarus,1632,GL,real,23.07.2024,2723406.36,1210926.402
102953837,10238533,502087911,Gartenweg,1a.1,8754 Netstal,1632,GL,real,23.07.2024,2722980.517,1213593.715
102953838,10143041,502088027,Richisauerstrasse,111.1,8750 Klöntal,1632,GL,real,23.07.2024,2711236.783,1208910.971
102953839,10088888,502088006,Haselholz,7.1,8754 Netstal,1632,GL,real,23.07.2024,2722402.71,1213175.187
102953840,10182100,502088203,Schiltstrasse,48.1,8750 Glarus,1632,GL,real,23.07.2024,2723527.171,1210859.274
102953841,10238533,502087929,Gartenweg,4.2,8754 Netstal,1632,GL,real,23.07.2024,2723096.36,1213600.881
102953842,10090722,502088320,Mühlefuhr,2.1,8755 Ennenda,1632,GL,real,23.07.2024,2724967.837,1209699.208
102953844,10182100,502088245,Schiltstrasse,15a.10,8750 Glarus,1632,GL,real,23.07.2024,2723455.382,1210924.58
102953845,10238537,502088019,Gässli,27.3,8754 Netstal,1632,GL,real,23.07.2024,2722496.367,1213242.021
102953846,10143041,502088035,Richisauerstrasse,113.1,8750 Klöntal,1632,GL,real,23.07.2024,2711180.22,1208860.922
102953847,10013882,502088081,Vorderplanggen,11.1,8750 Klöntal,1632,GL,real,23.07.2024,2719942.99,1212483.03
102953848,10124163,502088046,Schlattberge,1.2,8750 Klöntal,1632,GL,real,23.07.2024,2720220.156,1211433.747
102953849,10238541,502087742,Gässli,3.1,8750 Riedern,1632,GL,real,23.07.2024,2722469.546,1212273.079
102953850,10090722,502088321,Mühlefuhr,8.1,8755 Ennenda,1632,GL,real,23.07.2024,2724895.479,1209420.306
102953851,10238598,502087945,Mattstrasse,4.1,8754 Netstal,1632,GL,real,23.07.2024,2722972.989,1213541.815
102953852,10139512,502088217,Schweizerhofstrasse,18.1,8750 Glarus,1632,GL,real,23.07.2024,2724069.37,1211381.282
102953853,10238545,502087755,Hauptstrasse,18.3,8750 Riedern,1632,GL,real,23.07.2024,2722672.878,1212091.399
102953855,10238605,502087743,Oberdorfstrasse,15.2,8750 Riedern,1632,GL,real,23.07.2024,2722508.897,1212046.597
102953856,10139512,502088255,Schweizerhofstrasse,4a.1,8750 Glarus,1632,GL,real,23.07.2024,2724139.691,1211196.473
102953858,10143041,502088083,Richisauerstrasse,10.3,8750 Klöntal,1632,GL,real,23.07.2024,2714406.522,1209710.2
102953859,10238605,502087760,Oberdorfstrasse,15.1,8750 Riedern,1632,GL,real,23.07.2024,2722505.448,1212035.819
102953860,10139512,502088256,Schweizerhofstrasse,2.2,8750 Glarus,1632,GL,real,23.07.2024,2724159.519,1211117.715
102953861,10238545,502087783,Hauptstrasse,22.1,8750 Riedern,1632,GL,real,23.07.2024,2722651.949,1212079.376
102953862,10019456,502088405,Mühlestrasse,4a.2,8755 Ennenda,1632,GL,real,23.07.2024,2724550.255,1210790.682
102953863,10238605,502087770,Oberdorfstrasse,21.1,8750 Riedern,1632,GL,real,23.07.2024,2722564.813,1212034.674
102953864,10069819,502088122,Schützenhausstrasse,55.6,8750 Glarus,1632,GL,real,23.07.2024,2723542.389,1211027.254
102953865,10238557,502088226,Kirchweg,82.1,8750 Glarus,1632,GL,real,23.07.2024,2724101.822,1210741.601
102953866,10143041,502088084,Richisauerstrasse,10.2,8750 Klöntal,1632,GL,real,23.07.2024,2714521.509,1209732.309
102953867,10238605,502087776,Oberdorfstrasse,17.1,8750 Riedern,1632,GL,real,23.07.2024,2722497.294,1212022.876
102953868,10090735,502087739,Abläschstrasse,59,8750 Glarus,1632,GL,real,15.11.2024,2724046.564,1210762.223
102953869,10151873,502087873,Linthgüetli,9.1,8754 Netstal,1632,GL,real,23.07.2024,2723293.966,1213535.688
102953870,10019457,502088291,Neubauquartier,14.1,8755 Ennenda,1632,GL,real,23.07.2024,2724685.326,1210595.713
102953871,10238605,502087785,Oberdorfstrasse,14a.2,8750 Riedern,1632,GL,real,23.07.2024,2722509.215,1212099.664
102953872,10238560,502088043,Klöntalerstrasse,36.6,8750 Klöntal,1632,GL,real,23.07.2024,2718958.383,1210689.879
102953873,10118834,502088013,Schwimmbadstrasse,1.1,8754 Netstal,1632,GL,real,23.07.2024,2723088.696,1212905.411
102953874,10143041,502088085,Richisauerstrasse,10.1,8750 Klöntal,1632,GL,real,23.07.2024,2714513.832,1209734.537
102953875,10238605,502087793,Oberdorfstrasse,20.1,8750 Riedern,1632,GL,real,23.07.2024,2722506.114,1212094.065
102953876,10089176,502088125,Ygrubenstrasse,42.2,8750 Glarus,1632,GL,real,23.07.2024,2723685.681,1212071.395
102953877,10151874,502088209,Kantonspital,1.1,8750 Glarus,1632,GL,real,23.07.2024,2723557.733,1211656.254
102953878,10121976,502088356,Oberdorf,23.1,8755 Ennenda,1632,GL,real,23.07.2024,2724978.69,1210530.358
102953879,10238609,502088134,Oberdorfstrasse,28.4,8750 Glarus,1632,GL,real,23.07.2024,2723310.297,1211163.107
102953880,10238560,502088062,Klöntalerstrasse,36.8,8750 Klöntal,1632,GL,real,23.07.2024,2719198.881,1210504.068
102953881,10151874,502088210,Kantonspital,3b.1,8750 Glarus,1632,GL,real,23.07.2024,2723589.361,1211707.853
