ADR_EGAID,STR_ESID,BDG_EGID,STN_LABEL,ADR_NUMBER,ZIP_LABEL,COM_FOSNR,COM_CANTON,ADR_STATUS,ADR_MODIFIED,ADR_EASTING,ADR_NORTHING
101428473,10058920,243053577,Karl Barth-Platz,2.1,4052 Basel,2701,BS,real,23.07.2024,2612821.208,1266339.141
101428474,10055764,243053578,Vogelsangstrasse,15.1,4058 Basel,2701,BS,real,23.07.2024,2612643.192,1268089.664
101428475,10055764,243053579,Vogelsangstrasse,15.2,4058 Basel,2701,BS,real,23.07.2024,2612603.767,1268137.751
101428476,10055764,243053580,Vogelsangstrasse,15.3,4058 Basel,2701,BS,real,23.07.2024,2612556.283,1268167.353
101428477,10055764,243053581,Vogelsangstrasse,15.4,4058 Basel,2701,BS,real,23.07.2024,2612530.158,1268167.14
101428478,10055764,243053582,Vogelsangstrasse,15.5,4058 Basel,2701,BS,real,23.07.2024,2612546.29,1268142.36
101428479,10055764,243053583,Vogelsangstrasse,15.6,4058 Basel,2701,BS,real,23.07.2024,2612519.357,1268139.473
101428480,10055764,243053584,Vogelsangstrasse,15.7,4058 Basel,2701,BS,real,23.07.2024,2612487.57,1268145.466
101428481,10055764,243053585,Vogelsangstrasse,15.8,4058 Basel,2701,BS,real,23.07.2024,2612482.342,1268111.549
101428482,10055764,243053586,Vogelsangstrasse,15.9,4058 Basel,2701,BS,real,23.07.2024,2612465.289,1268098.153
101428483,10055764,243053587,Vogelsangstrasse,15.10,4058 Basel,2701,BS,real,23.07.2024,2612468.996,1268058.667
101428484,10026267,243053597,Chrischonaweg,133.1,4125 Riehen,2703,BS,real,23.07.2024,2617137.933,1270180.738
101428485,10026785,243053611,Lehenmattstrasse,353.1,4052 Basel,2701,BS,real,23.07.2024,2613745.943,1265927.72
101428486,10089623,243053612,Birsstrasse,300,4052 Basel,2701,BS,real,15.11.2024,2613796.071,1265982.847
101428487,10026785,243053613,Lehenmattstrasse,353.3,4052 Basel,2701,BS,real,23.07.2024,2613746.181,1265834.638
101428488,10055740,243053619,Gempenstrasse,48,4053 Basel,2701,BS,real,15.11.2024,2611112.624,1265906.652
101429630,10145760,243002797,Dorenbachviadukt,5,4054 Basel,2701,BS,real,15.11.2024,2610378.422,1265973.622
101431996,10110166,440885,Elisabethenstrasse,3,4051 Basel,2701,BS,real,15.11.2024,2611540.169,1266956.485
101431997,10025622,440885,Aeschenvorstadt,2,4051 Basel,2701,BS,real,15.11.2024,2611563.74,1266973.541
101432152,10064903,447974,Bättwilerstrasse,7,4054 Basel,2701,BS,real,15.11.2024,2610087.508,1266573.693
101434558,10068286,2085555,Wenkenstrasse,33.1,4125 Riehen,2703,BS,real,10.09.2025,2616180.66,1270014.298
101436964,10068285,459177,Weilmattweg,110,4125 Riehen,2703,BS,real,15.11.2024,2614864.528,1270807.811
101450144,10104856,440724,Leonhardsstrasse,12,4051 Basel,2701,BS,real,15.11.2024,2611117.536,1267108.346
101450145,10089597,441759,Spalenring,169,4055 Basel,2701,BS,real,15.11.2024,2610402.836,1267040.285
101450146,10108251,444563,Frobenstrasse,20a,4053 Basel,2701,BS,real,15.11.2024,2611098.266,1266049.613
101450147,10117904,2080793,Birsig-Parkplatz,4,4051 Basel,2701,BS,real,15.11.2024,2611346.297,1267002.841
101450148,10089608,243003684,Feierabendstrasse,66,4051 Basel,2701,BS,real,15.11.2024,2610610.912,1266985.793
101450149,10088585,243004223,St. Galler-Ring,225,4054 Basel,2701,BS,real,15.11.2024,2609793.615,1266627.328
101450150,10025915,243005860,Hebelstrasse,3,4056 Basel,2701,BS,real,15.11.2024,2610938.819,1267727.617
101450152,10025939,243014187,Petersgraben,2a,4051 Basel,2701,BS,real,15.11.2024,2611063.79,1267857.764
101450153,10089619,243014187,Totentanz,19,4051 Basel,2701,BS,real,15.11.2024,2611044.758,1267892.307
101450154,10026268,243021801,Dörnliweg,28,4125 Riehen,2703,BS,real,15.11.2024,2615832.894,1269334.114
101450155,10020574,243024120,Ritterweg,11,4125 Riehen,2703,BS,real,15.11.2024,2615429.247,1271358.814
101450156,10020574,243024123,Ritterweg,14,4125 Riehen,2703,BS,real,15.11.2024,2615463.749,1271358.018
101450157,10020574,243024125,Ritterweg,33,4125 Riehen,2703,BS,real,15.11.2024,2615468.775,1271481.518
101450158,10020574,243024128,Ritterweg,50,4125 Riehen,2703,BS,real,15.11.2024,2615529.752,1271539.466
101450159,10020574,243024134,Ritterweg,106,4125 Riehen,2703,BS,real,15.11.2024,2615590.652,1271639.486
101450160,10020574,243024136,Ritterweg,120,4125 Riehen,2703,BS,real,15.11.2024,2615612.602,1271694.236
101450161,10020574,243024137,Ritterweg,122,4125 Riehen,2703,BS,real,15.11.2024,2615621.335,1271704.861
101450164,10089623,243026731,Birsstrasse,118a,4052 Basel,2701,BS,real,15.11.2024,2613770.404,1266682.276
101450165,10089620,243027161,Unterer Heuberg,25b,4051 Basel,2701,BS,real,15.11.2024,2611218.749,1267264.519
101450166,10025948,243027290,St. Johanns-Vorstadt,5a,4056 Basel,2701,BS,real,15.11.2024,2611011.869,1267979.163
101450167,10087581,243027582,Pfeffingerstrasse,65a,4053 Basel,2701,BS,real,15.11.2024,2611495.299,1265845.901
101450168,10026808,243027613,Reichensteinerstrasse,16b,4053 Basel,2701,BS,real,15.11.2024,2610917.255,1266022.872
101450169,10026808,243027616,Reichensteinerstrasse,23a,4053 Basel,2701,BS,real,15.11.2024,2610981.872,1265942.384
101450170,10025955,243027781,Spalenvorstadt,35a,4051 Basel,2701,BS,real,09.01.2026,2610775.761,1267427.504
101450171,10026493,243027927,Wasserstrasse,40,4056 Basel,2701,BS,real,15.11.2024,2610753.884,1268802.2
101450172,10026498,243028042,Breisacherstrasse,52a,4057 Basel,2701,BS,real,15.11.2024,2611340.077,1268439.324
101450173,10055756,243028284,Klingentalstrasse,82a,4057 Basel,2701,BS,real,15.11.2024,2611976.58,1268210.933
101450174,10108262,243028343,Matthäusstrasse,7.1,4057 Basel,2701,BS,real,23.07.2024,2611497.346,1268529.253
101450175,10025945,243028426,Riehenring,189a,4058 Basel,2701,BS,real,15.11.2024,2611924.203,1268873.339
101450176,10025945,243028427,Riehenring,191a,4058 Basel,2701,BS,real,15.11.2024,2611926.491,1268887.16
101450177,10025945,243028428,Riehenring,193a,4058 Basel,2701,BS,real,15.11.2024,2611927.793,1268899.448
101450178,10025945,243028429,Riehenring,195a,4058 Basel,2701,BS,real,15.11.2024,2611928.589,1268909.897
101450179,10055758,243028549,Wiesenstrasse,2a,4057 Basel,2701,BS,real,15.11.2024,2611594.716,1269582.686
101450181,10087619,243052464,Uferstrasse,1.1,4057 Basel,2701,BS,real,23.07.2024,2611144.84,1269142.536
101450182,10088583,243052638,Rennweg,32,4052 Basel,2701,BS,real,15.11.2024,2612620.464,1266693.441
101450183,10120309,243052664,Peter Ochs-Strasse,35,4059 Basel,2701,BS,real,15.11.2024,2611735.216,1264442.168
101450184,10120309,243052665,Peter Ochs-Strasse,35a,4059 Basel,2701,BS,real,15.11.2024,2611766.149,1264446.133
101451836,10175697,243030213,Schäferstrasse,14a,4125 Riehen,2703,BS,real,15.11.2024,2615031.322,1269016.129
101453834,10025113,243020531,Wollbacherstrasse,28,4058 Basel,2701,BS,real,15.11.2024,2613598.837,1268477.366
101455166,10063536,441118,Klingelbergstrasse,50,4056 Basel,2701,BS,real,15.11.2024,2610667.34,1268079.632
101455167,10063851,444915,Zwingerstrasse,23,4053 Basel,2701,BS,real,15.11.2024,2611666.192,1265953.449
101455169,10145758,2080120,Stuttgart-Strasse,9,4053 Basel,2701,BS,real,15.11.2024,2612626.701,1264857.269
101455170,10026775,2084576,Beim Goldenen Löwen,3,4052 Basel,2701,BS,real,15.11.2024,2611922.078,1267070.07
101455171,10045931,243021539,Bosenhaldenweg,4,4125 Riehen,2703,BS,real,15.11.2024,2616600.464,1270751.824
101455172,10026805,243027296,Jurastrasse,23a,4053 Basel,2701,BS,real,15.11.2024,2611580.727,1265782.877
101455174,10108260,243052906,Dammerkirchstrasse,43,4056 Basel,2701,BS,real,15.11.2024,2609662.548,1268469.442
101455176,10089618,243053093,Stänzlergasse,4,4051 Basel,2701,BS,real,15.11.2024,2611317.65,1266895.58
101455177,10145769,243053172,Friedrich Miescher-Strasse,28,4056 Basel,2701,BS,real,15.11.2024,2609184.74,1269073.81
101458801,10179476,2083165,Gärtnerstrasse,106,4057 Basel,2701,BS,real,15.11.2024,2611575.54,1269843.534
101461738,10026773,243000619,Angensteinerstrasse,46,4052 Basel,2701,BS,real,15.11.2024,2612505.227,1266593.502
101461739,10026796,243000688,Arlesheimerstrasse,22a,4053 Basel,2701,BS,real,15.11.2024,2612166.063,1265329.279
101461740,10025637,243004587,Falknerstrasse,52,4001 Basel,2701,BS,real,15.11.2024,2611332.065,1267192.11
101461741,10055450,243004587,Gerbergasse,75,4001 Basel,2701,BS,real,15.11.2024,2611315.999,1267185.262
101461742,10104856,243008488,Leonhardsstrasse,23,4051 Basel,2701,BS,real,15.11.2024,2611081.176,1267048.545
101461743,10025930,243008904,Malzgasse,11,4052 Basel,2701,BS,real,15.11.2024,2612002.939,1267004.456
101461744,10087591,243010011,Neubadstrasse,109,4054 Basel,2701,BS,real,15.11.2024,2609692.435,1266329.059
101461745,10055198,243013483,Steinengraben,47,4051 Basel,2701,BS,real,15.11.2024,2611082.458,1267037.624
101461747,10110172,243015039,Wilhelm Klein-Strasse,27.23,4056 Basel,2701,BS,real,23.07.2024,2609571.143,1268855.383
101461748,10026806,243015399,Mailand-Strasse,42,4053 Basel,2701,BS,real,15.11.2024,2612622.372,1264626.592
101461749,10026500,243016447,Efringerstrasse,104.1,4057 Basel,2701,BS,real,23.07.2024,2611929.977,1268943.117
101461750,10055448,243016846,Fischerweg,10,4058 Basel,2701,BS,real,15.11.2024,2612312.196,1267479.68
101461751,10026504,243017110,Hafenstrasse,5,4057 Basel,2701,BS,real,15.11.2024,2611392.529,1270317.992
101461752,10026504,243017110,Hafenstrasse,7,4057 Basel,2701,BS,real,15.11.2024,2611408.541,1270359.604
101461753,10025920,243017712,Isteinerstrasse,82,4058 Basel,2701,BS,real,12.07.2025,2612149.436,1268412.069
101461754,10088586,243019621,Schaffhauserrheinweg,123,4058 Basel,2701,BS,real,15.11.2024,2612584.507,1267451.714
101461755,10188092,243022098,Gartengasse,27,4125 Riehen,2703,BS,real,15.11.2024,2616067.852,1270649.341
101461756,10110165,243024690,Andreasplatz,4,4051 Basel,2701,BS,real,15.11.2024,2611118.161,1267494.363
101461757,10087623,243025253,Grenzacherstrasse,201,4058 Basel,2701,BS,real,15.11.2024,2612900.958,1267674.259
101461758,10087389,243026031,Sternengasse,4,4125 Riehen,2703,BS,real,15.11.2024,2616385.428,1270573.612
101461759,10055449,243026988,Gasstrasse,15.1,4056 Basel,2701,BS,real,23.07.2024,2610427.191,1268797.234
101461760,10089617,243027809,Steinentorstrasse,13a,4051 Basel,2701,BS,real,15.11.2024,2611382.313,1266773.597
101461761,10026497,243028037,Bonergasse,10,4057 Basel,2701,BS,real,15.11.2024,2611450.574,1270284.734
101461762,10074950,243028887,Rudolf Wackernagel-Strasse,101,4125 Riehen,2703,BS,real,15.11.2024,2615781.501,1269039.572
101461763,10074950,243028889,Rudolf Wackernagel-Strasse,105,4125 Riehen,2703,BS,real,15.11.2024,2615794.568,1269060.132
101461764,10074950,243028890,Rudolf Wackernagel-Strasse,107,4125 Riehen,2703,BS,real,15.11.2024,2615775.812,1269071.929
101461765,10074950,243028891,Rudolf Wackernagel-Strasse,109,4125 Riehen,2703,BS,real,15.11.2024,2615806.744,1269080.643
101461766,10074950,243028892,Rudolf Wackernagel-Strasse,111,4125 Riehen,2703,BS,real,15.11.2024,2615786.342,1269090.394
101461767,10063866,243028995,Im Hinterengeli,26,4125 Riehen,2703,BS,real,15.11.2024,2617096.988,1270707.035
101461768,10129609,243029013,Falkensteinerstrasse,43,4053 Basel,2701,BS,real,15.11.2024,2612278.714,1265359.97
101461769,10026796,243029014,Arlesheimerstrasse,45,4053 Basel,2701,BS,real,15.11.2024,2612280.836,1265328.983
101461770,10026796,243029015,Arlesheimerstrasse,47,4053 Basel,2701,BS,real,15.11.2024,2612302.525,1265319.629
101461771,10026796,243029016,Arlesheimerstrasse,49,4053 Basel,2701,BS,real,15.11.2024,2612324.215,1265310.276
101461772,10063839,243029047,Steinbühlallee,49a,4054 Basel,2701,BS,real,15.11.2024,2609020.474,1266692.572
101463170,10088560,243052658,Binningerstrasse,40.10,4054 Basel,2701,BS,real,23.07.2024,2610715.067,1266338.678
101463171,10026482,243052677,Flughafenstrasse,215,4056 Basel,2701,BS,real,15.11.2024,2609428.517,1269241.627
101463172,10025911,243052699,Giessliweg,58,4057 Basel,2701,BS,real,15.11.2024,2611374.828,1269945.579
101463173,10087615,243052736,Grenzstrasse,199,4057 Basel,2701,BS,real,15.11.2024,2611861.77,1270772.67
101463174,10025139,243052740,Im Speckler,28,4126 Bettingen,2702,BS,real,15.11.2024,2616734.43,1268662.917
101463177,10063540,243052790,Lindenhofstrasse,16,4052 Basel,2701,BS,real,15.11.2024,2611797.901,1266261.503
101463178,10125666,243052905,Gundeldingerrain,79,4059 Basel,2701,BS,real,15.11.2024,2611436.076,1265113.968
101463179,10120299,243052907,Türkheimerstrasse,47,4055 Basel,2701,BS,real,15.11.2024,2610148.846,1267575.621
101463180,10025139,243052921,Im Speckler,30,4126 Bettingen,2702,BS,real,15.11.2024,2616751.936,1268661.467
101463181,10175694,243052925,Fatiostrasse,23,4056 Basel,2701,BS,real,15.11.2024,2610665.195,1268511.383
101463182,10175694,243052925,Fatiostrasse,25,4056 Basel,2701,BS,real,15.11.2024,2610650.192,1268501.313
101463183,10175694,243052925,Fatiostrasse,27,4056 Basel,2701,BS,real,15.11.2024,2610635.043,1268491.629
101463184,10088565,243052926,Elsässerstrasse,7,4056 Basel,2701,BS,real,15.11.2024,2610715.723,1268525.531
101463185,10025139,243052951,Im Speckler,26,4126 Bettingen,2702,BS,real,15.11.2024,2616717.813,1268660.62
101463186,10155189,243052973,Vierjuchartenweg,40,4126 Bettingen,2702,BS,real,15.11.2024,2616654.056,1268697.624
101463187,10155189,243052974,Vierjuchartenweg,40.1,4126 Bettingen,2702,BS,real,10.09.2025,2616646.881,1268694.065
101463188,10088559,243053039,Bachlettenstrasse,36,4054 Basel,2701,BS,real,15.11.2024,2610610.059,1266514.428
101463189,10026498,243053154,Breisacherstrasse,41a,4057 Basel,2701,BS,real,15.11.2024,2611309.654,1268290.468
101463190,10175153,243053156,Amerbachstrasse,21.1,4057 Basel,2701,BS,real,23.07.2024,2611528.763,1268789.166
101463192,10145769,243053170,Friedrich Miescher-Strasse,32,4056 Basel,2701,BS,real,15.11.2024,2609215.256,1269146.372
101463193,10087598,243053171,Im Burgfelderhof,40.5,4055 Basel,2701,BS,real,23.07.2024,2609149.6,1268987.98
101463194,10155060,243053177,Fabrikstrasse,2.22,4056 Basel,2701,BS,real,23.07.2024,2610692.49,1269222.564
101463195,10155060,243053178,Fabrikstrasse,2.25,4056 Basel,2701,BS,real,23.07.2024,2610724.155,1269251.301
101463196,10155060,243053179,Fabrikstrasse,2.26,4056 Basel,2701,BS,real,23.07.2024,2610750.35,1269286.65
101463197,10155060,243053180,Fabrikstrasse,2.27,4056 Basel,2701,BS,real,23.07.2024,2610728.988,1269189.039
101463199,10155060,243053182,Fabrikstrasse,2.59,4056 Basel,2701,BS,real,23.07.2024,2610691.069,1269323.446
101463200,10155060,243053183,Fabrikstrasse,2.60,4056 Basel,2701,BS,real,23.07.2024,2610660.001,1269307.065
101463201,10155060,243053184,Fabrikstrasse,2.98,4056 Basel,2701,BS,real,23.07.2024,2610677.124,1269281.023
101463202,10026595,243053190,Römerfeldstrasse,9.1,4125 Riehen,2703,BS,real,23.07.2024,2615093.388,1268793.432
101463203,10026512,243053193,Südquaistrasse,65.1,4057 Basel,2701,BS,real,23.07.2024,2612255.517,1270355.377
101463245,10110170,440034,Rittergasse,9,4051 Basel,2701,BS,real,15.11.2024,2611664.248,1267250.481
101463246,10110165,440440,Andreasplatz,18,4051 Basel,2701,BS,real,15.11.2024,2611139.077,1267509.064
101463247,10025915,440599,Hebelstrasse,10,4031 Basel,2701,BS,real,15.11.2024,2610861.932,1267781.029
101463248,10116682,440653,Spitalstrasse,19,4031 Basel,2701,BS,real,15.11.2024,2610928.078,1267958.16
101463249,10117904,440753,Birsig-Parkplatz,20,4051 Basel,2701,BS,real,15.11.2024,2611338.938,1266945.612
101463251,10025912,443075,Grellingerstrasse,1,4052 Basel,2701,BS,real,15.11.2024,2612732.117,1266804.891
101463253,10025624,450258,Allschwilerstrasse,7,4055 Basel,2701,BS,real,15.11.2024,2610252.701,1267232.213
101463254,10120299,451256,Türkheimerstrasse,77,4055 Basel,2701,BS,real,15.11.2024,2610086.887,1267673.092
101463255,10055763,454200,Untere Rheingasse,19,4058 Basel,2701,BS,real,15.11.2024,2611422.562,1267876.329
101463256,10025919,2082912,Ingelsteinweg,2,4053 Basel,2701,BS,real,15.11.2024,2611661.001,1265458.702
101463257,10108253,2083236,St. Jakobs-Strasse,13,4052 Basel,2701,BS,real,15.11.2024,2611860.398,1266652.416
101463258,10108253,2083236,St. Jakobs-Strasse,17,4052 Basel,2701,BS,real,15.11.2024,2611871.772,1266638.77
101463259,10045934,2086254,Mühlestiegstrasse,49,4125 Riehen,2703,BS,real,15.11.2024,2615930.594,1269790.636
101463261,10089605,243000037,Aeschengraben,5,4051 Basel,2701,BS,real,15.11.2024,2611732.806,1266671.806
101463263,10026768,243000172,St. Alban-Graben,6,4051 Basel,2701,BS,real,15.11.2024,2611607.15,1267039.669
101463264,10025622,243000172,Aeschenvorstadt,1,4051 Basel,2701,BS,real,15.11.2024,2611577.019,1267008.303
101463265,10025622,243000172,Aeschenvorstadt,3,4051 Basel,2701,BS,real,15.11.2024,2611593.082,1266986.403
101463266,10181183,243000179,St. Alban-Kirchrain,11,4052 Basel,2701,BS,real,15.11.2024,2612215.369,1267092.058
101463304,10063839,243029048,Steinbühlallee,51a,4054 Basel,2701,BS,real,15.11.2024,2609015.474,1266671.572
101463305,10188093,243030194,Rüchligweg,43,4125 Riehen,2703,BS,real,15.11.2024,2615032.928,1269124.603
101463306,10188093,243030195,Rüchligweg,45,4125 Riehen,2703,BS,real,15.11.2024,2615015,1269105.057
101463307,10188093,243030196,Rüchligweg,47,4125 Riehen,2703,BS,real,15.11.2024,2614996.685,1269085.211
101463308,10188093,243030197,Rüchligweg,49,4125 Riehen,2703,BS,real,15.11.2024,2614976.638,1269063.144
101463309,10188093,243030198,Rüchligweg,51,4125 Riehen,2703,BS,real,15.11.2024,2614958.048,1269043.192
101463310,10188093,243030199,Rüchligweg,55,4125 Riehen,2703,BS,real,15.11.2024,2614978.082,1269003.698
101463311,10175697,243030206,Schäferstrasse,8,4125 Riehen,2703,BS,real,15.11.2024,2615043.195,1269056.77
101463312,10175697,243030207,Schäferstrasse,8a,4125 Riehen,2703,BS,real,15.11.2024,2615041.507,1269050.992
101463313,10175697,243030208,Schäferstrasse,10,4125 Riehen,2703,BS,real,15.11.2024,2615039.819,1269045.213
101463314,10175697,243030210,Schäferstrasse,12,4125 Riehen,2703,BS,real,15.11.2024,2615036.442,1269033.657
101463315,10175697,243030211,Schäferstrasse,12a,4125 Riehen,2703,BS,real,15.11.2024,2615034.754,1269027.878
101463316,10175697,243030212,Schäferstrasse,14,4125 Riehen,2703,BS,real,15.11.2024,2615033.066,1269022.1
101463317,10175697,243030214,Schäferstrasse,16,4125 Riehen,2703,BS,real,15.11.2024,2615028.722,1269007.231
101463318,10175697,243030215,Schäferstrasse,16a,4125 Riehen,2703,BS,real,15.11.2024,2615027.034,1269001.453
101463319,10175697,243030216,Schäferstrasse,18,4125 Riehen,2703,BS,real,15.11.2024,2615025.346,1268995.674
101463320,10175697,243030217,Schäferstrasse,18a,4125 Riehen,2703,BS,real,15.11.2024,2615023.658,1268989.896
101463321,10175697,243030218,Schäferstrasse,20,4125 Riehen,2703,BS,real,15.11.2024,2615021.97,1268984.117
101463322,10175697,243030219,Schäferstrasse,20a,4125 Riehen,2703,BS,real,15.11.2024,2615020.281,1268978.339
101463323,10175697,243030220,Schäferstrasse,22,4125 Riehen,2703,BS,real,15.11.2024,2615018.593,1268972.56
101463324,10175697,243030221,Schäferstrasse,22a,4125 Riehen,2703,BS,real,15.11.2024,2615016.905,1268966.782
101463325,10175697,243030222,Schäferstrasse,24,4125 Riehen,2703,BS,real,15.11.2024,2615015.217,1268961.003
101463326,10175697,243030223,Schäferstrasse,24a,4125 Riehen,2703,BS,real,15.11.2024,2615013.529,1268955.225
101463327,10175697,243030224,Schäferstrasse,26,4125 Riehen,2703,BS,real,15.11.2024,2615011.785,1268949.255
101463328,10026581,243030225,Inzlingerstrasse,231,4125 Riehen,2703,BS,real,15.11.2024,2616857.902,1270699.001
101463329,10026581,243030226,Inzlingerstrasse,233,4125 Riehen,2703,BS,real,15.11.2024,2616896.358,1270694.78
101463330,10026581,243030228,Inzlingerstrasse,237,4125 Riehen,2703,BS,real,15.11.2024,2616946.537,1270701.308
101463331,10026581,243030229,Inzlingerstrasse,237.1,4125 Riehen,2703,BS,real,23.07.2024,2616943.626,1270713.59
101463332,10026581,243030230,Inzlingerstrasse,239,4125 Riehen,2703,BS,real,15.11.2024,2616987.021,1270696.974
101463333,10026581,243030231,Inzlingerstrasse,241,4125 Riehen,2703,BS,real,15.11.2024,2617007.967,1270681.22
101463334,10088564,243052176,Dornacherstrasse,318,4053 Basel,2701,BS,real,15.11.2024,2612282.638,1265402.558
101463335,10088564,243052177,Dornacherstrasse,324,4053 Basel,2701,BS,real,15.11.2024,2612347.602,1265374.555
101463336,10155187,243052197,Peter Merian-Weg,8,4052 Basel,2701,BS,real,15.11.2024,2611946.27,1266064.72
101463337,10025624,243052285,Allschwilerstrasse,11,4055 Basel,2701,BS,real,15.11.2024,2610239.914,1267236.277
101463340,10087573,243052298,St. Alban-Rheinweg,112,4052 Basel,2701,BS,real,15.11.2024,2612500.274,1267077.174
